2022-05-27	14:07:00	15:19:00	3	A056090	A056090	9920	10400	4.48%	232,457,344	MA_BASE_0035	0.10998662317242	
2022-05-30	10:10:00	09:01:00	144	A019660	A019660	2180	2395	9.49%	70,979,928	MA_BASE_2400	0.0250554250355713	
2022-05-30	14:41:00	09:01:00	34	A128540	A128540	10200	10300	0.64%	272,408,340	MA_BASE_0070	0.0238785485842321	
2022-05-30	10:07:00	09:01:00	141	A278650	A278650	69500	72100	3.39%	1,851,375,750	MA_BASE_0560	0.0112981566511464	
2022-05-30	10:37:00	09:03:00	169	A278650	A278650	69200	73100	5.28%	2,129,505,440	MA_BASE_2400	0.013051802250767	
2022-05-30	14:16:00	09:04:00	6	A028300	A028300	44550	46700	4.47%	1,200,537,855	MA_BASE_0560	0.0152323076566537	
2022-05-30	14:14:00	09:04:00	4	A047920	A047920	14800	15300	3.03%	194,131,600	MA_BASE_0140	0.0149586149168763	
2022-05-30	09:34:00	09:05:00	104	A091440	A091440	4255	4420	3.53%	19,458,115	MA_BASE_0560	0.0161993085272197	
2022-05-30	11:40:00	09:05:00	230	A128540	A128540	10150	10550	3.59%	341,796,175	MA_BASE_1200	0.0301084815533078	
2022-05-30	09:55:00	09:06:00	505	A062860	A062860	10750	10100	-6.37%	64,588,150	MA_BASE_0560	0.0191338464821072	
2022-05-30	09:34:00	09:06:00	103	A091440	A091440	4170	4420	5.64%	24,564,636	MA_BASE_1200	0.0208674582707513	
2022-05-30	14:47:00	09:10:00	31	A128540	A128540	10100	10350	2.13%	207,501,470	MA_BASE_0140	0.0183690840537571	
2022-05-30	10:34:00	09:11:00	158	A317240	A317240	1070	1115	3.85%	43,503,632	MA_BASE_1200	0.0340117400131672	
2022-05-30	15:12:00	09:19:00	47	A950170	A950170	3335	3525	5.34%	43,478,395	MA_BASE_0560	0.0190802491540704	
2022-05-30	09:01:00	09:22:00	361	A389140	A389140	24200	24350	0.28%	87,749,200	MA_BASE_1200	0.0356010250267548	
2022-05-30	12:14:00	09:36:00	233	A313760	A313760	14050	14200	0.72%	27,611,060	MA_BASE_0560	0.00870358560090703	
2022-05-30	09:25:00	09:37:00	63	A091440	A091440	3920	4245	7.92%	18,021,024	MA_BASE_2400	0.0162850341485533	
2022-05-30	09:51:00	09:41:00	847	A062860	A062860	10250	10300	0.15%	12,842,225	MA_BASE_1200	0.00399001302510438	
2022-05-30	09:01:00	09:42:00	339	A389140	A389140	23850	23400	-2.22%	42,290,820	MA_BASE_0560	0.0174097456087815	
2022-05-30	09:01:00	09:58:00	331	A389140	A389140	23400	24850	5.84%	83,697,120	MA_BASE_2400	0.0351179664411739	
2022-05-30	14:33:00	10:03:00	345	A313760	A313760	13900	14300	2.53%	28,620,100	MA_BASE_1200	0.00911901218820862	
2022-05-30	11:54:00	10:15:00	174	A023770	A023770	15200	16150	5.89%	152,380,000	MA_BASE_0560	0.0124223063731078	
2022-05-30	11:45:00	10:22:00	920	A003580	A003580	10650	10050	-5.96%	45,910,020	MA_BASE_1200	0.00333700774723335	
2022-05-30	10:15:00	11:10:00	20	A091440	A091440	4180	4355	3.83%	12,333,508	MA_BASE_0560	0.0104521495168192	
2022-05-30	10:08:00	14:28:00	2101	A003580	A003580	10250	9520	-7.44%	83,382,725	MA_BASE_2400	0.00629725905237278	
2022-05-31	14:41:00	09:01:00	2320	A019660	A019660	2315	2495	7.41%	14,854,198	MA_BASE_9600	0.00345318622557301	
2022-05-31	09:07:00	09:21:00	61	A101730	A101730	20950	22050	4.89%	240,853,770	MA_BASE_1200	0.00721047194892723	
2022-05-31	09:42:00	09:25:00	92	A036180	A036180	861	916	6.03%	19,326,953	MA_BASE_2400	0.0257646312082705	
2022-05-31	09:08:00	12:11:00	273	A002460	A002460	24300	24300	-0.34%	10,274,040	MA_BASE_0560	0.000524787131047837	
2022-06-02	11:49:00	09:01:00	243	A085370	A085370	22500	21250	-5.88%	960,828,750	MA_BASE_0280	0.0662897104137722	
2022-06-02	15:16:00	09:03:00	67	A079160	A079160	26350	26950	1.93%	955,137,435	MA_BASE_0280	0.0206898500263988	
2022-06-02	11:40:00	09:03:00	994	A298690	A298690	1960	1840	-6.44%	73,871,812	MA_BASE_1200	0.101977331576427	
2022-06-02	11:08:00	09:04:00	580	A051630	A051630	3990	4020	0.41%	48,722,688	MA_BASE_1200	0.137105901374293	
2022-06-02	14:33:00	09:06:00	783	A363260	A363260	2265	2480	9.12%	8,331,350	MA_BASE_4800	0.0369084888621313	
2022-06-02	10:24:00	09:07:00	533	A085370	A085370	22250	20450	-8.40%	1,209,187,375	MA_BASE_0560	0.0843618780027787	
2022-06-02	12:29:00	09:08:00	276	A363260	A363260	2255	2245	-0.78%	10,980,272	MA_BASE_0560	0.0488591210114389	
2022-06-02	14:33:00	09:09:00	780	A363260	A363260	2220	2480	11.33%	15,456,084	MA_BASE_9600	0.0698595223760787	
2022-06-02	11:09:00	09:10:00	575	A051630	A051630	3950	4335	9.38%	61,460,420	MA_BASE_9600	0.174701338363424	
2022-06-02	09:24:00	09:11:00	850	A085370	A085370	21800	21000	-4.00%	498,559,460	MA_BASE_1200	0.0355012069326834	
2022-06-02	14:07:00	09:12:00	370	A023770	A023770	14450	14550	0.35%	141,384,580	MA_BASE_1200	0.0043809418908651	
2022-06-02	10:14:00	09:17:00	132	A053800	A053800	106000	106300	-0.06%	621,573,400	MA_BASE_0280	0.0208638136172151	
2022-06-02	14:03:00	09:18:00	360	A053800	A053800	104900	104400	-0.82%	685,374,640	MA_BASE_0560	0.0232466127746784	
2022-06-02	11:09:00	09:19:00	566	A051630	A051630	3870	4335	11.64%	51,155,595	MA_BASE_2400	0.148415745980419	
2022-06-02	11:09:00	09:21:00	564	A051630	A051630	3860	4335	11.93%	48,354,606	MA_BASE_4800	0.140652789005659	
2022-06-02	12:55:00	09:34:00	276	A238120	A238120	11200	11150	-0.79%	11,805,920	MA_BASE_0560	0.00570771063461122	
2022-06-02	10:57:00	10:01:00	2036	A298690	A298690	1885	1760	-6.95%	102,763,414	MA_BASE_2400	0.147505472294901	
2022-06-02	14:02:00	10:32:00	6000	A035290	A035290	2400	1765	-26.71%	2,666,640	MA_BASE_9600	0.00827086698575991	
2022-06-02	12:33:00	10:34:00	194	A023770	A023770	13900	14050	0.74%	244,787,340	MA_BASE_0560	0.00788510437668829	
2022-06-02	11:55:00	10:56:00	134	A091440	A091440	4300	4540	5.22%	24,295,860	MA_BASE_0560	0.0111151985615672	
2022-06-02	15:03:00	11:09:00	309	A179290	A179290	10600	10650	0.13%	136,711,380	MA_BASE_0560	0.00333864522031129	
2022-06-02	13:51:00	14:05:00	61	A016590	A016590	85000	88000	3.18%	17,425,000	MA_BASE_0560	0.260482846251588	
2022-06-02	13:17:00	14:08:00	405	A018310	A018310	24000	24600	2.15%	16,612,800	MA_BASE_1200	0.00289005515404303	
2022-06-02	13:43:00	14:30:00	28	A016590	A016590	83200	87500	4.81%	19,319,040	MA_BASE_1200	0.295044472681067	
2022-06-02	13:09:00	14:31:00	755	A007575	A007575	35700	30250	-15.56%	23,254,980	MA_BASE_0560	0.00954586087134923	
2022-06-03	14:22:00	09:06:00	10	A182400	A182400	19950	20300	1.41%	143,292,870	MA_BASE_0035	0.0217405517316528	
2022-06-03	14:15:00	09:10:00	380	A053800	A053800	100600	102800	1.84%	531,077,460	MA_BASE_1200	0.0113563223336058	
2022-06-03	11:48:00	09:28:00	215	A091440	A091440	4190	4165	-0.93%	22,853,936	MA_BASE_0560	0.00792763043149657	
2022-06-03	14:37:00	09:31:00	1524	A016385	A016385	243000	266000	9.09%	21,578,400	MA_BASE_4800	0.0402356139555958	
2022-06-03	12:44:00	09:36:00	1025	A085370	A085370	20450	21100	2.83%	97,863,475	MA_BASE_2400	0.00244493968246183	
2022-06-03	15:13:00	09:41:00	407	A222800	A222800	45150	46000	1.54%	998,718,000	MA_BASE_1200	0.0111310382863434	
2022-06-03	15:15:00	09:49:00	20	A090710	A090710	4460	4600	2.79%	2,978,842,474	MA_BASE_0140	0.00368410179567377	
2022-06-03	09:16:00	10:31:00	1143	A016385	A016385	240000	200500	-16.75%	15,768,000	MA_BASE_1200	0.0297689170820118	
2022-06-03	12:46:00	10:51:00	4000	A298690	A298690	1805	1505	-16.91%	59,415,004	MA_BASE_4800	0.00543920512708234	
2022-06-03	14:29:00	10:59:00	6000	A298690	A298690	1790	1500	-16.49%	69,696,514	MA_BASE_9600	0.00643390338553005	
2022-06-03	09:05:00	11:06:00	716	A091440	A091440	4070	4055	-0.71%	19,824,970	MA_BASE_1200	0.00707969489436415	
2022-06-03	10:27:00	11:31:00	773	A007575	A007575	32050	31950	-0.65%	16,262,170	MA_BASE_1200	0.00434603854389722	
2022-06-03	11:00:00	12:03:00	12	A900270	A900270	548	565	2.75%	145,485,670	MA_BASE_0140	0.0110506185183423	
2022-06-03	10:16:00	13:01:00	672	A001529	A001529	33900	28300	-16.81%	2,434,020	MA_BASE_0560	0.0130759424512839	
2022-06-03	13:39:00	14:37:00	17	A043910	A043910	1855	1840	-1.15%	483,895,114	MA_BASE_0035	0.187406219624426	
2022-06-03	13:17:00	15:10:00	343	A016790	A016790	138600	135100	-2.86%	345,321,900	MA_BASE_0560	0.00314777684706846	
2022-06-03	12:42:00	15:16:00	1064	A058730	A058730	6970	6410	-8.35%	320,775,431	MA_BASE_1200	0.0204957387293544	
2022-06-07	12:32:00	09:01:00	667	A016880	A016880	1920	1895	-1.64%	76,188,672	MA_BASE_1200	0.00306251894220477	
2022-06-07	12:23:00	09:03:00	275	A016880	A016880	1910	1910	-0.34%	92,869,166	MA_BASE_0560	0.00375256122533481	
2022-06-07	14:12:00	09:03:00	3	A047920	A047920	16100	16700	3.37%	160,347,950	MA_BASE_0035	0.00661040460893113	
2022-06-07	14:01:00	09:05:00	371	A058730	A058730	6920	6780	-2.36%	434,883,248	MA_BASE_0560	0.00584328865228925	
2022-06-07	14:58:00	09:14:00	38	A047920	A047920	16000	15900	-0.96%	101,920,000	MA_BASE_0070	0.00422795093718473	
2022-06-07	15:14:00	09:15:00	53	A047920	A047920	15950	16050	0.28%	118,253,300	MA_BASE_0140	0.00492088355546116	
2022-06-07	13:57:00	09:18:00	354	A317850	A317850	11500	11450	-0.77%	328,681,500	MA_BASE_0560	0.0087186716113451	
2022-06-07	10:30:00	09:22:00	143	A047920	A047920	15850	15850	-0.34%	146,094,205	MA_BASE_0280	0.00611778527053576	
2022-06-07	12:02:00	09:24:00	233	A261780	A261780	8890	8990	0.78%	315,988,827	MA_BASE_0560	0.00731356522801921	
2022-06-07	13:54:00	09:25:00	344	A069460	A069460	3265	3220	-1.71%	46,177,222	MA_BASE_0560	0.00471417809954269	
2022-06-07	15:14:00	09:26:00	42	A900070	A900070	912	963	5.23%	18,439,272	MA_BASE_0560	0.00109606277186759	
2022-06-07	14:44:00	09:31:00	1150	A001529	A001529	33150	26000	-21.84%	2,032,095	MA_BASE_1200	0.00858302996359563	
2022-06-07	13:46:00	09:31:00	1092	A016385	A016385	234500	221000	-6.08%	29,195,250	MA_BASE_2400	0.0172485453034081	
2022-06-07	11:09:00	09:41:00	925	A067630	A067630	14000	14150	0.73%	266,873,600	MA_BASE_2400	0.010292344615152	
2022-06-07	11:23:00	09:45:00	173	A317850	A317850	11250	11700	3.65%	370,144,125	MA_BASE_1200	0.0100367068246385	
2022-06-07	09:46:00	10:01:00	1203	A001529	A001529	30650	32000	4.05%	6,280,185	MA_BASE_2400	0.028689442733128	
2022-06-07	13:46:00	10:16:00	6000	A389140	A389140	23700	18100	-23.89%	6,453,510	MA_BASE_9600	0.000598374741246325	
2022-06-07	09:16:00	10:31:00	1143	A009275	A009275	26800	27050	0.59%	2,235,120	MA_BASE_2400	0.0288481494292632	
2022-06-07	13:08:00	11:01:00	202	A005257	A005257	80400	81000	0.40%	17,937,240	MA_BASE_0560	0.00320145794768034	
2022-06-07	12:18:00	11:05:00	148	A091120	A091120	34600	32100	-7.54%	167,104,160	MA_BASE_0280	0.0299826173330022	
2022-06-07	14:38:00	11:07:00	286	A091120	A091120	34000	32450	-4.88%	261,181,200	MA_BASE_0560	0.0476893469083685	
2022-06-07	11:37:00	11:09:00	865	A067630	A067630	13750	14600	5.82%	145,523,125	MA_BASE_4800	0.00571433970719645	
2022-06-07	15:30:00	11:09:00	327	A091120	A091120	33250	33850	1.46%	358,804,075	MA_BASE_1200	0.066992177799851	
2022-06-07	15:20:00	11:13:00	322	A091120	A091120	31500	33750	6.78%	550,156,950	MA_BASE_2400	0.108426247827167	
2022-06-07	15:20:00	11:14:00	321	A091120	A091120	31050	33750	8.33%	678,190,995	MA_BASE_4800	0.135596597963745	
2022-06-07	09:02:00	11:15:00	323	A091120	A091120	29600	33950	14.31%	882,944,320	MA_BASE_9600	0.185182518003477	
2022-06-07	09:46:00	11:31:00	1113	A001529	A001529	27350	32000	16.61%	5,439,915	MA_BASE_9600	0.0278493419210305	
2022-06-07	09:46:00	11:31:00	1113	A009275	A009275	24950	29150	16.44%	2,592,305	MA_BASE_9600	0.0359391214112764	
2022-06-07	13:54:00	11:32:00	217	A079810	A079810	7540	7980	5.48%	17,718,246	MA_BASE_1200	0.0310492448766566	
2022-06-07	10:31:00	11:41:00	5	A054210	A054210	21400	22300	3.85%	490,453,760	MA_BASE_0560	0.118756801011472	
2022-06-07	10:34:00	11:47:00	2	A016920	A016920	2530	2700	6.36%	6,302,989	MA_BASE_0560	0.0167574730271477	
2022-06-07	10:52:00	11:54:00	13	A091120	A091120	28050	28500	1.26%	764,814,105	MA_BASE_0035	0.169270548795629	
2022-06-07	10:59:00	12:31:00	745	A003580	A003580	9400	10150	7.61%	100,681,520	MA_BASE_4800	0.0136214090683067	
2022-06-07	12:15:00	13:21:00	9	A267320	A267320	4200	4285	1.68%	639,662,520	MA_BASE_0035	0.109778066097236	
2022-06-07	10:37:00	13:59:00	635	A062860	A062860	10300	7940	-23.18%	25,721,160	MA_BASE_0560	0.0083530127977843	
2022-06-07	15:17:00	14:20:00	132	A142280	A142280	10650	11000	2.94%	113,900,685	MA_BASE_0560	0.000950013879481685	
2022-06-07	12:28:00	14:27:00	1861	A062860	A062860	9710	7200	-26.11%	13,130,833	MA_BASE_1200	0.00452337786578717	
2022-06-07	15:04:00	14:32:00	2393	A062860	A062860	9590	7250	-24.66%	20,612,746	MA_BASE_2400	0.00718963867834278	
2022-06-07	12:40:00	14:43:00	3000	A023770	A023770	13050	9490	-27.53%	30,859,335	MA_BASE_2400	0.00221382764592988	
2022-06-07	12:28:00	14:46:00	1842	A950220	A950220	5530	4545	-18.09%	97,200,257	MA_BASE_1200	0.0261401137102159	
2022-06-07	14:04:00	14:50:00	29	A091120	A091120	29250	29800	1.53%	271,752,975	MA_BASE_0280	0.0576775515271915	
2022-06-08	14:50:00	09:01:00	43	A121850	A121850	4675	4950	5.52%	83,206,585	MA_BASE_0560	0.00579380182803169	
2022-06-08	14:44:00	09:02:00	798	A321260	A321260	2360	2290	-3.30%	51,542,164	MA_BASE_1200	0.00473963774591866	
2022-06-08	13:01:00	09:03:00	694	A052020	A052020	5080	5380	5.55%	58,396,124	MA_BASE_2400	0.174229288550729	
2022-06-08	11:57:00	09:03:00	249	A214610	A214610	10950	11050	0.57%	322,304,490	MA_BASE_0560	0.0326682597061275	
2022-06-08	14:15:00	09:03:00	6	A363260	A363260	2110	2490	17.61%	337,554,846	MA_BASE_9600	0.0248164500469559	
2022-06-08	13:42:00	09:03:00	2259	A377300	A377300	90100	78900	-12.73%	1,702,962,080	MA_BASE_2400	0.0827922134809805	
2022-06-08	10:59:00	09:04:00	4000	A062860	A062860	8630	6930	-19.98%	94,756,537	MA_BASE_4800	0.0169803996770911	
2022-06-08	09:29:00	09:05:00	99	A178920	A178920	47100	45950	-2.77%	121,725,240	MA_BASE_0140	0.0110077050527939	
2022-06-08	14:23:00	09:10:00	7	A137400	A137400	58600	59900	1.87%	237,330,000	MA_BASE_0035	0.0288104485893551	
2022-06-08	11:06:00	09:11:00	4000	A028300	A028300	39900	32500	-18.83%	728,825,370	MA_BASE_4800	0.00941962432477729	
2022-06-08	14:26:00	09:11:00	9	A137400	A137400	57700	59900	3.46%	332,265,450	MA_BASE_0280	0.0409641896794571	
2022-06-08	13:12:00	09:16:00	1454	A317850	A317850	10850	9620	-11.64%	142,536,450	MA_BASE_1200	0.00602077228309042	
2022-06-08	11:02:00	09:18:00	179	A079970	A079970	1120	1145	1.89%	15,920,464	MA_BASE_0560	0.0181270642845301	
2022-06-08	11:10:00	09:20:00	566	A028300	A028300	39250	40350	2.45%	825,082,100	MA_BASE_2400	0.0108402800159862	
2022-06-08	15:05:00	09:20:00	39	A047920	A047920	14800	15400	3.70%	113,708,400	MA_BASE_0560	0.00902845673673523	
2022-06-08	14:45:00	09:21:00	1161	A002680	A002680	3425	3510	2.13%	70,192,978	MA_BASE_4800	0.0104896497222797	
2022-06-08	13:16:00	09:22:00	309	A079970	A079970	1080	1140	5.20%	21,722,580	MA_BASE_1200	0.0256494127548873	
2022-06-08	09:50:00	09:23:00	483	A047920	A047920	14650	15000	2.04%	124,182,190	MA_BASE_1200	0.00996103297860339	
2022-06-08	10:19:00	09:24:00	130	A000230	A000230	28700	30000	4.18%	82,371,870	MA_BASE_1200	0.00716033859487617	
2022-06-08	14:55:00	09:26:00	23	A047920	A047920	14400	15050	4.16%	179,409,600	MA_BASE_0280	0.0146408359342684	
2022-06-08	09:48:00	09:27:00	96	A028300	A028300	38550	39700	2.63%	972,712,875	MA_BASE_0560	0.013011976742687	
2022-06-08	09:56:00	09:27:00	104	A178920	A178920	46450	46900	0.63%	137,120,400	MA_BASE_0280	0.0125734194845409	
2022-06-08	13:07:00	09:29:00	674	A368770	A368770	5150	5090	-1.50%	39,121,460	MA_BASE_1200	0.0161581870430756	
2022-06-08	09:16:00	09:31:00	60	A005257	A005257	76100	82600	8.17%	19,169,590	MA_BASE_1200	0.00792986211672858	
2022-06-08	13:47:00	09:31:00	331	A388050	A388050	25950	25700	-1.30%	228,269,175	MA_BASE_0560	0.0157187019763411	
2022-06-08	10:52:00	09:42:00	145	A178920	A178920	46250	47150	1.60%	120,102,000	MA_BASE_0560	0.0110605202294905	
2022-06-08	12:49:00	09:46:00	258	A214610	A214610	10550	11100	4.86%	160,975,065	MA_BASE_1200	0.0169347937798209	
2022-06-08	11:41:00	10:00:00	176	A178920	A178920	45600	47550	3.92%	180,548,640	MA_BASE_1200	0.0168642266622938	
2022-06-08	14:44:00	10:10:00	730	A065420	A065420	744	785	5.15%	11,512,879	MA_BASE_4800	0.0122829744320008	
2022-06-08	12:06:00	10:23:00	178	A363260	A363260	2335	2490	6.28%	44,513,973	MA_BASE_0560	0.00295724453398866	
2022-06-08	11:30:00	10:29:00	136	A179290	A179290	9760	10050	2.62%	151,757,264	MA_BASE_0560	0.0111984322526142	
2022-06-08	11:49:00	10:30:00	154	A365270	A365270	24250	24800	1.92%	129,507,125	MA_BASE_0560	0.00648510084359134	
2022-06-08	12:32:00	10:42:00	566	A069460	A069460	3125	3085	-1.62%	13,393,125	MA_BASE_1200	0.00283558903079993	
2022-06-08	12:50:00	11:04:00	562	A203400	A203400	10000	9950	-0.84%	20,890,000	MA_BASE_1200	0.0359694887821341	
2022-06-08	11:15:00	11:57:00	33	A051380	A051380	21500	23000	6.61%	67,499,250	MA_BASE_2400	0.0264912117862477	
2022-06-08	14:28:00	12:03:00	601	A060230	A060230	4745	4335	-8.95%	2,528,136	MA_BASE_0560	0.000120103684103867	
2022-06-08	13:51:00	12:05:00	181	A002620	A002620	15600	15850	1.26%	2,681,640	MA_BASE_0560	0.00010252403559415	
2022-06-08	11:45:00	13:10:00	752	A321260	A321260	2255	2520	11.37%	17,214,219	MA_BASE_9600	0.00165666722946506	
2022-06-08	14:51:00	14:02:00	1648	A058730	A058730	6500	5950	-8.77%	47,197,150	MA_BASE_2400	0.00344047575613849	
2022-06-08	09:33:00	14:35:00	535	A900280	A900280	449	401	-11.00%	82,748,859	MA_BASE_0560	0.00871432025891422	
2022-06-08	14:09:00	14:49:00	3464	A040610	A040610	2290	2270	-1.21%	9,574,948	MA_BASE_4800	0.0144694722926839	
2022-06-08	13:22:00	14:54:00	1126	A900280	A900280	428	394	-8.26%	57,506,936	MA_BASE_1200	0.00635322597316724	
2022-06-08	12:55:00	14:58:00	333	A115500	A115500	8090	7960	-1.94%	67,740,806	MA_BASE_0560	0.00846342545658166	
2022-06-08	09:27:00	15:18:00	105	A031860	A031860	1470	1575	6.78%	28,544,607	MA_BASE_2400	0.0137787869649288	
2022-06-08	14:37:00	15:30:00	31	A000545	A000545	7660	8050	4.74%	2,139,438	MA_BASE_0560	0.640596330275229	
2022-06-09	12:25:00	09:01:00	279	A001529	A001529	24100	25050	3.59%	7,991,560	MA_BASE_0560	0.0237467774276712	
2022-06-09	14:14:00	09:01:00	388	A363260	A363260	2250	2100	-6.99%	101,170,800	MA_BASE_0560	0.00353447089328853	
2022-06-09	14:40:00	09:02:00	32	A005300	A005300	185000	186500	0.47%	114,089,500	MA_BASE_0070	0.0233784449751696	
2022-06-09	14:19:00	09:02:00	11	A059270	A059270	9540	9680	1.12%	228,271,212	MA_BASE_0035	0.0119995265944589	
2022-06-09	12:59:00	09:02:00	312	A065660	A065660	24850	24300	-2.55%	35,990,255	MA_BASE_0560	0.00559418140242725	
2022-06-09	12:33:00	09:03:00	6000	A241820	A241820	20200	15500	-23.53%	51,091,860	MA_BASE_9600	0.0923607814496988	
2022-06-09	14:13:00	09:03:00	385	A388050	A388050	25050	25300	0.65%	148,584,075	MA_BASE_1200	0.00845938383339941	
2022-06-09	15:02:00	09:04:00	433	A363260	A363260	2200	2450	10.99%	124,100,240	MA_BASE_9600	0.00443406121040662	
2022-06-09	14:33:00	09:05:00	22	A128540	A128540	10650	10600	-0.81%	74,548,935	MA_BASE_0035	0.0175313063514326	
2022-06-09	13:44:00	09:05:00	735	A179290	A179290	9420	8800	-6.90%	125,072,166	MA_BASE_1200	0.00866954230134353	
2022-06-09	09:01:00	09:05:00	407	A399720	A399720	23250	23350	0.09%	179,008,725	MA_BASE_1200	0.0227664657910144	
2022-06-09	14:43:00	09:06:00	31	A128540	A128540	10550	10700	1.08%	85,592,150	MA_BASE_0070	0.0203190743338008	
2022-06-09	09:54:00	09:06:00	504	A173130	A173130	5330	5590	4.52%	14,100,515	MA_BASE_2400	0.00765385093868529	
2022-06-09	09:02:00	09:08:00	450	A065660	A065660	24050	24950	3.39%	110,358,235	MA_BASE_1200	0.0177242423540136	
2022-06-09	09:12:00	09:12:00	2361	A203400	A203400	9610	8270	-14.24%	18,532,885	MA_BASE_2400	0.0117332473442767	
2022-06-09	14:21:00	09:13:00	2	A014280	A014280	7980	8480	5.91%	7,350,378	MA_BASE_0560	0.00743182184928191	
2022-06-09	14:38:00	09:15:00	17	A101730	A101730	20650	21350	3.04%	124,604,165	MA_BASE_0140	0.0131465883491	
2022-06-09	10:38:00	09:17:00	156	A025620	A025620	1135	1155	1.42%	20,563,249	MA_BASE_0560	0.00966231444573981	
2022-06-09	12:05:00	09:17:00	243	A142760	A142760	6820	7100	3.75%	29,945,256	MA_BASE_1200	0.0134382488775445	
2022-06-09	14:50:00	09:18:00	26	A028670	A028670	6930	7100	2.11%	965,832,714	MA_BASE_0140	0.0481472089986389	
2022-06-09	14:35:00	09:18:00	11	A373200	A373200	16000	16100	0.28%	105,131,200	MA_BASE_0035	0.0102646658168366	
2022-06-09	12:48:00	09:19:00	284	A023770	A023770	12100	12350	1.72%	69,688,740	MA_BASE_1200	0.00798818291515832	
2022-06-09	14:11:00	09:20:00	366	A041440	A041440	8510	8620	0.95%	42,367,035	MA_BASE_1200	0.00626843797098274	
2022-06-09	14:40:00	09:20:00	14	A373200	A373200	15750	16300	3.14%	119,550,375	MA_BASE_0070	0.0118577846930614	
2022-06-09	09:01:00	09:20:00	276	A399720	A399720	22950	22800	-0.99%	86,890,995	MA_BASE_0560	0.0111953185525125	
2022-06-09	09:01:00	09:23:00	371	A362320	A362320	10500	10750	2.03%	619,766,700	MA_BASE_0560	0.00237120306777164	
2022-06-09	14:00:00	09:24:00	732	A043590	A043590	2135	2065	-3.61%	5,223,918	MA_BASE_1200	0.00266201890438143	
2022-06-09	12:21:00	09:24:00	633	A115500	A115500	7940	8080	1.42%	20,110,432	MA_BASE_1200	0.00104465435419755	
2022-06-09	14:09:00	09:26:00	739	A179290	A179290	9370	9920	5.51%	60,316,564	MA_BASE_2400	0.00420323241187655	
2022-06-09	14:47:00	09:26:00	396	A363260	A363260	2180	2310	5.60%	29,687,458	MA_BASE_1200	0.00107045462388118	
2022-06-09	13:50:00	09:28:00	337	A038540	A038540	9850	9780	-1.05%	187,091,885	MA_BASE_0560	0.108311806802954	
2022-06-09	09:01:00	09:28:00	385	A399720	A399720	22900	24000	4.45%	93,773,210	MA_BASE_2400	0.0121084255409745	
2022-06-09	12:20:00	09:30:00	626	A038540	A038540	9770	9780	-0.24%	238,350,874	MA_BASE_1200	0.139116699455422	
2022-06-09	09:25:00	09:31:00	69	A031860	A031860	1470	1550	5.08%	11,818,212	MA_BASE_1200	0.00441146049104632	
2022-06-09	14:14:00	09:32:00	357	A006880	A006880	9320	9800	4.79%	17,822,636	MA_BASE_2400	0.0030649664541401	
2022-06-09	14:54:00	09:32:00	397	A363260	A363260	2155	2345	8.45%	42,401,564	MA_BASE_4800	0.00154662971589456	
2022-06-09	14:09:00	09:36:00	348	A005860	A005860	8090	8300	2.25%	194,295,103	MA_BASE_1200	0.00777245267521409	
2022-06-09	11:34:00	09:37:00	573	A080720	A080720	7420	7390	-0.74%	27,178,718	MA_BASE_1200	0.123002787199033	
2022-06-09	13:33:00	09:37:00	1073	A317850	A317850	10350	10350	-0.34%	104,758,560	MA_BASE_2400	0.014087243595632	
2022-06-09	13:56:00	09:38:00	3000	A950220	A950220	5300	3935	-26.01%	21,327,200	MA_BASE_2400	0.004182052302675	
2022-06-09	14:14:00	09:39:00	350	A005860	A005860	8000	8490	5.77%	270,276,000	MA_BASE_2400	0.0109335765282395	
2022-06-09	14:49:00	09:39:00	1909	A080720	A080720	7290	6760	-7.59%	35,430,129	MA_BASE_2400	0.163205614694919	
2022-06-09	11:34:00	09:39:00	4000	A950220	A950220	5250	3685	-30.05%	25,332,825	MA_BASE_4800	0.00501482529227079	
2022-06-09	12:29:00	09:40:00	244	A317850	A317850	10300	10400	0.63%	107,692,680	MA_BASE_0560	0.0145521048192469	
2022-06-09	14:07:00	09:41:00	1865	A178920	A178920	44600	37200	-16.88%	87,866,460	MA_BASE_1200	0.00329948048380992	
2022-06-09	13:43:00	09:43:00	315	A368770	A368770	4960	5270	5.89%	16,651,712	MA_BASE_2400	0.00453120297149305	
2022-06-09	13:00:00	09:44:00	271	A006880	A006880	9180	9430	2.37%	43,781,256	MA_BASE_1200	0.00764390420597446	
2022-06-09	11:12:00	09:44:00	544	A179290	A179290	9100	8320	-8.88%	59,535,840	MA_BASE_0560	0.00427192377609227	
2022-06-09	14:07:00	09:45:00	337	A003010	A003010	10100	10600	4.59%	143,157,400	MA_BASE_1200	0.00475701596087259	
2022-06-09	11:07:00	09:45:00	157	A038540	A038540	9350	9990	6.48%	295,535,735	MA_BASE_2400	0.180241781427309	
2022-06-09	14:21:00	09:45:00	3399	A080720	A080720	7070	6590	-7.11%	62,316,394	MA_BASE_4800	0.295987105006884	
2022-06-09	15:04:00	09:45:00	1537	A365900	A365900	10300	11150	7.89%	2,293,810	MA_BASE_9600	0.0035560878243513	
2022-06-09	09:51:00	09:46:00	80	A047920	A047920	13800	15150	9.41%	54,171,900	MA_BASE_4800	0.00382425662997796	
